15.0,1.0,2.0,2.0,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.8284271247461903,2.8284271247461903,2.0,3.0,2.23606797749979,2.23606797749979,2.8284271247461903,1.4142135623730951,1.4142135623730951,0.0,0.0,2.0,2.0,2.23606797749979,1.4142135623730951,1.0,1.0,2.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,1.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,0.0,1.4142135623730951
16.0,3.0,2.23606797749979,1.0,0.0,0.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.8284271247461903,2.8284271247461903,2.23606797749979,2.23606797749979,2.23606797749979,3.0,3.1622776601683795,1.4142135623730951,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16.0,3.0,5.0,3.1622776601683795,3.1622776601683795,2.23606797749979,2.0,1.0,0.0,2.0,3.1622776601683795,1.4142135623730951,1.4142135623730951,1.0,2.0,2.23606797749979,3.1622776601683795,2.23606797749979,2.23606797749979,1.0,1.0,1.0,0.0,0.0,0.0,1.4142135623730951,1.0,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4142135623730951,0.0,0.0,1.0,2.23606797749979,2.0,1.0,1.0,0.0,1.0,2.0,2.23606797749979,1.4142135623730951,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,0.0,1.4142135623730951,0.0,1.0
16.0,3.0,4.123105625617661,3.605551275463989,2.23606797749979,2.23606797749979,2.23606797749979,1.0,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,1.0,0.0,0.0,1.0,1.0,1.0,2.23606797749979,1.4142135623730951,0.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.1622776601683795,3.0,1.0,1.0,0.0,0.0,2.0,2.23606797749979,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.23606797749979,1.0,0.0,0.0,1.0,1.0,2.23606797749979,3.0,0.0,2.0,1.4142135623730951,1.4142135623730951
16.0,3.0,1.4142135623730951,2.0,0.0,1.4142135623730951,1.0,1.0,0.0,0.0,1.0,1.0,2.23606797749979,2.23606797749979,2.23606797749979,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,2.0,0.0,0.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
16.0,3.0,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.4142135623730951,2.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4142135623730951,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.4142135623730951,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
16.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.0,0.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,2.0,1.0,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
16.0,3.0,1.4142135623730951,1.0,1.0,1.4142135623730951,0.0,0.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.0,1.0,1.0,0.0,1.4142135623730951,1.0,2.23606797749979,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,0.0,1.0,1.0,1.0,0.0,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.0,1.4142135623730951,0.0,1.0,0.0,0.0,1.0,1.4142135623730951,0.0,1.0,0.0
16.0,3.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.4142135623730951,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.4142135623730951,2.8284271247461903,1.4142135623730951,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,1.0,1.0,1.0,1.4142135623730951,0.0,0.0
16.0,3.0,0.0,1.0,0.0,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,3.0,2.23606797749979,2.23606797749979,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.23606797749979,2.0,2.0,2.0,2.0,2.23606797749979,2.0,2.23606797749979,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.4142135623730951,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.4142135623730951,0.0,0.0
16.0,3.0,1.4142135623730951,1.0,2.23606797749979,2.0,3.0,2.23606797749979,3.1622776601683795,3.0,2.23606797749979,1.4142135623730951,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.23606797749979,2.8284271247461903,1.0,1.0,1.4142135623730951,1.4142135623730951,2.8284271247461903,2.23606797749979,3.1622776601683795,3.1622776601683795,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730951,0.0,0.0
16.0,3.0,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.4142135623730951,0.0,1.0,1.0,0.0,1.0,1.0,1.4142135623730951,1.0,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,2.0,1.0,1.4142135623730951,0.0,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.4142135623730951,1.0,0.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,0.0,1.4142135623730951,0.0,1.4142135623730951,1.0,1.0
16.0,3.0,2.23606797749979,3.0,3.1622776601683795,2.0,2.0,1.0,1.0,4.123105625617661,3.1622776601683795,3.605551275463989,2.23606797749979,2.0,2.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,2.0,1.0,2.0,1.4142135623730951,2.23606797749979,2.0,2.23606797749979,2.0,2.23606797749979,2.0,1.0,1.0,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,3.1622776601683795,1.0,1.0,2.0,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979
16.0,3.0,1.4142135623730951,2.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,2.23606797749979,1.4142135623730951,0.0,1.0,2.23606797749979,2.23606797749979,1.0,1.0,2.0,1.4142135623730951,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,2.0,2.23606797749979,2.0,2.23606797749979,2.0,2.23606797749979,2.0,0.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.4142135623730951,2.23606797749979,1.0,1.0,1.0,1.0,0.0,1.0,1.0
16.0,3.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.0,1.0,0.0,2.0,2.8284271247461903,2.8284271247461903,1.0,0.0,1.4142135623730951,1.0,1.4142135623730951,1.0,2.0,1.0,1.0,1.0,0.0,2.0,2.23606797749979,1.0,1.0,1.4142135623730951,1.0,2.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,0.0,1.0,2.23606797749979,1.0,1.4142135623730951,1.0,2.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951
16.0,3.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,2.23606797749979,1.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.4142135623730951,2.0,1.0,0.0,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,2.23606797749979,1.0,0.0,1.4142135623730951,1.4142135623730951
16.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,1.0,1.0,1.0,2.23606797749979,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.4142135623730951,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.0,0.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.4142135623730951,1.0,0.0,0.0,1.0,0.0,1.4142135623730951,1.0,1.0,1.0
17.0,7.0,2.23606797749979,2.23606797749979,1.0,3.0,2.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,2.0,3.1622776601683795,3.1622776601683795,3.1622776601683795,4.0,4.123105625617661,4.47213595499958,3.1622776601683795,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.8284271247461903,1.0,2.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,2.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.8284271247461903,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,1.0,0.0,1.4142135623730951,1.0,1.0,2.23606797749979,2.23606797749979,2.0,2.0,1.0,1.0,1.0,1.4142135623730951
17.0,7.0,2.8284271247461903,2.23606797749979,2.0,1.4142135623730951,2.0,2.23606797749979,2.8284271247461903,2.0,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,2.0,2.23606797749979,1.4142135623730951,1.0,0.0,0.0,1.0,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,1.0,1.0,0.0,3.0,1.0,2.0
17.0,7.0,1.4142135623730951,1.0,1.0,0.0,1.0,2.23606797749979,2.23606797749979,1.4142135623730951,0.0,1.0,1.0,2.23606797749979,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,1.0,0.0,1.0,0.0,0.0,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.0,7.0,0.0,1.0,1.0,1.4142135623730951,2.0,2.23606797749979,2.0,2.0,2.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,2.0,2.8284271247461903,3.605551275463989,2.8284271247461903,2.23606797749979,3.605551275463989,3.605551275463989,3.1622776601683795,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.4142135623730951,1.0,0.0,0.0,0.0,1.0,2.23606797749979,2.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.23606797749979
17.0,7.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,2.0,2.0,2.23606797749979,3.0,2.23606797749979,2.0,2.0,2.23606797749979,2.23606797749979,2.0,3.1622776601683795,3.1622776601683795,3.1622776601683795,4.0,4.0,3.1622776601683795,3.0,3.0,3.1622776601683795,2.0,0.0,0.0,0.0,1.4142135623730951,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.4142135623730951,1.0,0.0,0.0,1.0,1.0,1.0,2.8284271247461903,2.0,2.23606797749979,1.0,1.0,1.0,2.23606797749979,3.1622776601683795,4.123105625617661,4.0,4.123105625617661,3.605551275463989,2.8284271247461903,2.8284271247461903,1.4142135623730951,2.0,3.1622776601683795,3.1622776601683795,3.0,3.605551275463989
17.0,7.0,3.1622776601683795,2.23606797749979,2.23606797749979,2.8284271247461903,2.23606797749979,3.1622776601683795,3.1622776601683795,4.0,5.0990195135927845,3.0,3.1622776601683795,4.0,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.0,2.23606797749979,2.0,4.123105625617661,5.0,5.0990195135927845,2.23606797749979,3.1622776601683795,5.0990195135927845,4.123105625617661,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,0.0,1.0,1.0,2.8284271247461903,0.0,1.4142135623730951,1.4142135623730951,2.0,1.0,3.0,6.324555320336759,8.246211251235321,8.06225774829855,7.0,6.0,2.23606797749979,2.23606797749979,2.0,1.4142135623730951,2.23606797749979,8.246211251235321,8.06225774829855,7.0710678118654755
17.0,7.0,1.0,1.4142135623730951,3.0,4.0,4.47213595499958,4.47213595499958,6.324555320336759,6.082762530298219,5.0990195135927845,5.0990195135927845,3.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,2.0,2.8284271247461903,1.0,2.8284271247461903,4.242640687119285,3.605551275463989,4.242640687119285,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,0.0,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,5.0,2.23606797749979,0.0,1.0,2.23606797749979,0.0,4.123105625617661,6.0,7.0,8.06225774829855,8.06225774829855,7.0,4.0,1.4142135623730951,1.0,1.0,4.123105625617661,7.0710678118654755,7.0,8.06225774829855
17.0,7.0,3.1622776601683795,4.0,3.1622776601683795,3.605551275463989,4.123105625617661,3.1622776601683795,3.1622776601683795,3.1622776601683795,4.0,3.0,4.123105625617661,4.123105625617661,3.0,4.123105625617661,3.0,2.0,1.0,1.4142135623730951,1.0,1.0,2.0,1.0,2.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0,1.4142135623730951,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.23606797749979,1.0,1.4142135623730951,1.0,2.0,1.0,2.0,4.123105625617661,5.0,5.0990195135927845,5.0990195135927845,4.123105625617661,2.23606797749979,0.0,0.0,1.4142135623730951,1.4142135623730951,4.123105625617661,4.0,3.0
17.0,7.0,2.23606797749979,2.0,1.0,1.0,1.0,1.0,1.4142135623730951,2.23606797749979,2.0,2.0,2.23606797749979,2.23606797749979,2.23606797749979,2.0,1.0,1.4142135623730951,2.0,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.0,1.4142135623730951,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,2.8284271247461903,1.0,1.4142135623730951,1.0,1.0,2.0,2.23606797749979,1.0,2.0,2.0,2.0,1.4142135623730951,1.4142135623730951,1.0,2.0,1.0,2.0,2.23606797749979
17.0,7.0,1.0,2.23606797749979,3.605551275463989,2.8284271247461903,4.242640687119285,2.8284271247461903,3.605551275463989,2.8284271247461903,2.23606797749979,2.8284271247461903,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,0.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.8284271247461903,1.0,1.0,1.0,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,2.0,3.0,4.0,3.0,3.1622776601683795,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,3.0,2.0,3.0
17.0,7.0,2.23606797749979,3.1622776601683795,2.23606797749979,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.8284271247461903,2.23606797749979,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,3.0,2.0,1.4142135623730951,1.0,0.0,2.23606797749979,2.23606797749979,3.0,3.0,2.8284271247461903,1.0,0.0,0.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,2.0,2.0,1.4142135623730951,1.4142135623730951,0.0,1.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,2.0,1.0,2.0,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951
17.0,7.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,2.0,2.23606797749979,3.0,3.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,2.0,2.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,2.23606797749979,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,1.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,2.23606797749979,1.0,1.4142135623730951,1.0
17.0,7.0,4.123105625617661,4.123105625617661,4.0,3.1622776601683795,4.0,3.605551275463989,3.605551275463989,2.8284271247461903,2.8284271247461903,2.8284271247461903,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795,3.605551275463989,1.0,2.23606797749979,1.0,1.0,1.0,2.8284271247461903,2.8284271247461903,2.23606797749979,1.4142135623730951,2.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,0.0,1.0,0.0,0.0,1.4142135623730951,2.0,2.23606797749979,4.123105625617661,3.1622776601683795,4.123105625617661,3.1622776601683795,2.0,1.0,1.4142135623730951,1.0,2.0,3.0,3.1622776601683795,3.1622776601683795
17.0,7.0,1.0,1.0,1.0,1.4142135623730951,1.0,0.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730951,1.0,3.605551275463989,3.1622776601683795,2.0,1.0,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.4142135623730951,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730951,2.23606797749979,1.0,2.0,1.4142135623730951,1.0,1.0,0.0,0.0,0.0,1.0
18.0,6.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,1.4142135623730951,0.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.4142135623730951,0.0,1.0,0.0
18.0,6.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.8284271247461903,2.8284271247461903,2.8284271247461903,2.23606797749979,2.0,1.0,2.23606797749979,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.4142135623730951,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.4142135623730951,0.0,1.0,1.0,1.0,1.4142135623730951,0.0,1.4142135623730951,1.0
18.0,6.0,2.23606797749979,2.0,3.1622776601683795,4.0,4.0,3.605551275463989,3.605551275463989,2.8284271247461903,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,2.23606797749979,0.0,0.0,0.0,1.4142135623730951,1.0,2.23606797749979,1.4142135623730951,0.0,0.0,1.4142135623730951,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.23606797749979,1.0,1.0,1.0,1.0,2.0,1.4142135623730951,0.0,0.0,1.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.4142135623730951,2.0,1.0,1.4142135623730951,1.0
18.0,6.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,3.1622776601683795,3.605551275463989,5.0,3.605551275463989,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,2.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,0.0,0.0,1.0,0.0,0.0,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.4142135623730951,1.0,1.4142135623730951,2.0,1.0,0.0,1.4142135623730951,0.0,1.0,1.4142135623730951
18.0,6.0,1.4142135623730951,1.4142135623730951,1.0,1.0,2.0,1.0,1.4142135623730951,2.23606797749979,3.605551275463989,3.1622776601683795,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,1.0,2.0,1.4142135623730951,2.0,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.4142135623730951,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,1.4142135623730951,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0
