36.0,5.0,1.4142135623730951,1.0,3.605551275463989,3.605551275463989,3.1622776601683795,2.23606797749979,2.23606797749979,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951
36.0,5.0,1.4142135623730951,1.0,2.0,2.23606797749979,3.0,1.0,2.0,2.0,2.23606797749979,1.0,2.23606797749979,2.0,1.0,2.8284271247461903
36.0,5.0,2.8284271247461903,1.0,1.4142135623730951,2.0,2.23606797749979,1.0,2.0,2.23606797749979,1.4142135623730951,2.0,1.0,1.0,1.0,1.4142135623730951
36.0,5.0,2.8284271247461903,3.0,2.23606797749979,2.23606797749979,4.47213595499958,2.8284271247461903,2.23606797749979,1.0,2.0,2.8284271247461903,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795
36.0,5.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,2.8284271247461903,1.0,1.0,1.0,3.0,1.0,1.4142135623730951,1.4142135623730951,1.0
36.0,5.0,3.1622776601683795,1.0,2.8284271247461903,3.0,3.0,1.4142135623730951,1.0,0.0,1.4142135623730951,2.0,1.4142135623730951,2.23606797749979,1.4142135623730951,2.23606797749979
36.0,5.0,1.0,1.0,1.4142135623730951,3.0,1.0,3.1622776601683795,1.4142135623730951,0.0,2.23606797749979,2.0,4.0,1.4142135623730951,2.0,1.0
36.0,5.0,2.23606797749979,1.4142135623730951,3.1622776601683795,0.0,1.0,3.605551275463989,1.0,1.0,1.4142135623730951,2.0,1.0,2.23606797749979,2.0,1.0
36.0,5.0,1.4142135623730951,2.23606797749979,3.0,0.0,2.0,4.47213595499958,3.1622776601683795,1.4142135623730951,2.23606797749979,3.0,1.0,1.0,1.0,1.0
36.0,5.0,1.4142135623730951,1.0,2.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,1.0,0.0,2.23606797749979,1.0,1.0,1.0
36.0,5.0,2.0,3.1622776601683795,2.0,2.23606797749979,1.0,2.8284271247461903,1.4142135623730951,1.0,1.0,0.0,0.0,0.0,0.0,1.4142135623730951
37.0,7.0,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,1.0,4.0,1.0,1.0,0.0,1.0,2.23606797749979,1.0,2.23606797749979,2.0
37.0,7.0,3.605551275463989,3.0,3.1622776601683795,3.605551275463989,2.0,6.324555320336759,2.23606797749979,2.0,2.23606797749979,2.23606797749979,2.0,2.23606797749979,3.1622776601683795,2.23606797749979
37.0,7.0,5.0,3.0,2.0,1.0,1.4142135623730951,4.242640687119285,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,0.0,2.0,2.8284271247461903,3.1622776601683795
37.0,7.0,1.0,0.0,1.0,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,0.0,1.0,1.0,0.0,0.0,1.0,1.4142135623730951
37.0,7.0,3.1622776601683795,2.23606797749979,3.605551275463989,2.23606797749979,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,2.0,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951
37.0,7.0,3.1622776601683795,2.0,2.23606797749979,2.23606797749979,0.0,2.23606797749979,2.0,1.0,2.0,1.0,1.4142135623730951,2.0,2.0,2.0
37.0,7.0,4.242640687119285,3.605551275463989,1.4142135623730951,3.1622776601683795,3.1622776601683795,3.1622776601683795,1.4142135623730951,1.4142135623730951,3.1622776601683795,3.605551275463989,1.0,2.23606797749979,3.1622776601683795,2.23606797749979
37.0,7.0,2.23606797749979,2.8284271247461903,1.4142135623730951,2.8284271247461903,4.123105625617661,2.8284271247461903,0.0,1.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,2.23606797749979,0.0
37.0,7.0,4.242640687119285,1.0,3.0,2.0,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,0.0,1.0,1.0,1.4142135623730951,1.0,0.0
37.0,7.0,2.23606797749979,1.0,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,2.23606797749979,1.0,2.0,1.0,2.0,1.0,1.4142135623730951
37.0,7.0,2.23606797749979,4.0,5.385164807134504,3.605551275463989,1.4142135623730951,2.0,1.0,0.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0
37.0,7.0,2.0,1.4142135623730951,1.4142135623730951,2.8284271247461903,2.23606797749979,5.0,1.0,0.0,2.0,0.0,1.4142135623730951,1.0,1.0,1.0
37.0,7.0,5.385164807134504,5.0990195135927845,3.1622776601683795,2.23606797749979,3.1622776601683795,0.0,1.0,1.0,0.0,1.0,1.4142135623730951,0.0,1.0,2.23606797749979
37.0,7.0,2.0,4.47213595499958,4.47213595499958,3.605551275463989,1.0,3.1622776601683795,1.0,0.0,0.0,1.0,2.23606797749979,0.0,3.605551275463989,6.708203932499369
37.0,7.0,3.605551275463989,1.4142135623730951,2.0,2.23606797749979,3.1622776601683795,4.0,2.23606797749979,3.605551275463989,1.0,2.23606797749979,4.47213595499958,1.4142135623730951,3.1622776601683795,10.198039027185569
37.0,7.0,4.47213595499958,1.0,1.0,4.0,1.4142135623730951,1.0,3.0,1.4142135623730951,2.23606797749979,1.4142135623730951,5.0,2.23606797749979,4.123105625617661,8.246211251235321
37.0,7.0,3.0,1.0,2.8284271247461903,4.242640687119285,5.385164807134504,2.23606797749979,2.23606797749979,1.0,2.23606797749979,1.4142135623730951,3.605551275463989,1.0,2.23606797749979,4.123105625617661
37.0,7.0,6.4031242374328485,2.23606797749979,4.242640687119285,5.0,3.0,1.0,1.0,3.1622776601683795,2.23606797749979,1.0,4.47213595499958,1.0,2.0,4.242640687119285
38.0,6.0,3.1622776601683795,3.1622776601683795,1.0,1.0,1.0,2.0,1.4142135623730951,2.23606797749979,1.0,1.0,2.23606797749979,1.4142135623730951,2.0,3.1622776601683795
38.0,6.0,2.23606797749979,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,6.324555320336759,0.0,1.4142135623730951,0.0,1.0,0.0,1.0,1.4142135623730951,7.0710678118654755
38.0,6.0,2.23606797749979,1.0,2.23606797749979,0.0,1.0,4.123105625617661,1.4142135623730951,0.0,1.4142135623730951,0.0,1.0,0.0,2.0,9.0
38.0,6.0,0.0,2.8284271247461903,3.605551275463989,3.605551275463989,4.47213595499958,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.0,2.23606797749979,1.4142135623730951,2.0,1.4142135623730951
38.0,6.0,5.0990195135927845,5.830951894845301,3.1622776601683795,4.0,2.8284271247461903,3.1622776601683795,1.0,2.23606797749979,1.0,1.0,2.23606797749979,3.0,6.4031242374328485,2.0
38.0,6.0,2.23606797749979,3.605551275463989,3.0,5.0,5.385164807134504,5.0,0.0,2.0,2.23606797749979,1.4142135623730951,3.1622776601683795,2.23606797749979,4.47213595499958,1.0
38.0,6.0,5.385164807134504,1.0,2.0,2.0,2.23606797749979,7.211102550927978,1.4142135623730951,0.0,1.0,1.0,4.123105625617661,1.0,3.0,6.0
38.0,6.0,3.605551275463989,2.8284271247461903,1.0,3.1622776601683795,1.0,4.0,1.0,0.0,0.0,1.4142135623730951,2.0,2.0,0.0,3.605551275463989
38.0,6.0,1.0,4.47213595499958,3.0,2.23606797749979,4.123105625617661,3.605551275463989,3.0,2.0,3.1622776601683795,2.8284271247461903,3.0,2.0,3.0,3.1622776601683795
38.0,6.0,2.0,3.605551275463989,1.4142135623730951,5.0,2.8284271247461903,1.0,1.0,1.0,2.0,2.23606797749979,1.4142135623730951,2.0,1.4142135623730951,5.0
38.0,6.0,5.0,3.1622776601683795,2.23606797749979,5.0,3.1622776601683795,5.0,3.0,3.1622776601683795,1.0,1.0,2.23606797749979,3.1622776601683795,2.23606797749979,4.242640687119285
38.0,6.0,2.0,1.4142135623730951,2.8284271247461903,1.4142135623730951,2.0,2.8284271247461903,2.23606797749979,3.0,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,2.23606797749979,4.242640687119285
38.0,6.0,1.4142135623730951,1.0,1.0,1.0,1.0,2.23606797749979,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.0
38.0,6.0,1.0,1.4142135623730951,1.4142135623730951,3.1622776601683795,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.0,0.0,1.0,1.4142135623730951,2.23606797749979
38.0,6.0,1.0,2.23606797749979,1.0,1.4142135623730951,2.23606797749979,3.0,1.0,1.0,0.0,1.4142135623730951,9.055385138137417,2.0,10.295630140987,12.041594578792296
39.0,1.0,2.0,1.0,1.0,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0,1.0,1.0,1.0,1.0
39.0,1.0,2.0,1.4142135623730951,1.4142135623730951,1.0,1.0,3.605551275463989,0.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,2.0
39.0,1.0,4.123105625617661,2.0,3.1622776601683795,1.4142135623730951,2.23606797749979,2.0,2.23606797749979,2.8284271247461903,2.23606797749979,2.8284271247461903,1.0,1.4142135623730951,2.0,1.4142135623730951
39.0,1.0,3.1622776601683795,1.4142135623730951,4.123105625617661,3.605551275463989,4.47213595499958,2.8284271247461903,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.0,2.23606797749979
39.0,1.0,2.23606797749979,1.4142135623730951,3.1622776601683795,3.0,1.4142135623730951,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0
39.0,1.0,1.0,2.23606797749979,1.0,2.23606797749979,4.47213595499958,3.1622776601683795,1.0,2.23606797749979,1.0,1.4142135623730951,1.0,1.0,1.0,2.8284271247461903
39.0,1.0,3.1622776601683795,3.605551275463989,3.605551275463989,2.23606797749979,2.23606797749979,3.1622776601683795,1.0,1.0,0.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,3.0
39.0,1.0,1.0,2.23606797749979,3.1622776601683795,3.605551275463989,1.0,2.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,2.0
39.0,1.0,2.23606797749979,1.0,1.0,0.0,2.23606797749979,3.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,2.23606797749979
39.0,1.0,2.0,2.23606797749979,2.0,4.242640687119285,2.23606797749979,3.1622776601683795,1.4142135623730951,2.23606797749979,1.0,1.0,1.0,1.0,3.0,1.0
39.0,1.0,5.385164807134504,3.1622776601683795,2.23606797749979,1.0,2.0,5.0990195135927845,1.0,2.23606797749979,1.0,1.0,1.4142135623730951,2.8284271247461903,1.0,1.4142135623730951
39.0,1.0,3.0,2.23606797749979,3.1622776601683795,3.605551275463989,4.47213595499958,4.0,1.4142135623730951,2.0,1.0,1.0,3.605551275463989,1.4142135623730951,2.23606797749979,3.1622776601683795
39.0,1.0,2.8284271247461903,2.23606797749979,2.0,2.23606797749979,2.23606797749979,3.1622776601683795,1.4142135623730951,1.0,0.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,2.23606797749979
39.0,1.0,5.0990195135927845,4.123105625617661,5.0990195135927845,5.0,4.47213595499958,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,2.23606797749979,0.0,2.0,1.0
39.0,1.0,2.23606797749979,2.23606797749979,0.0,4.123105625617661,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951
39.0,1.0,2.0,0.0,1.0,2.23606797749979,3.1622776601683795,4.123105625617661,1.4142135623730951,0.0,1.0,2.23606797749979,1.4142135623730951,1.0,2.8284271247461903,1.4142135623730951
39.0,1.0,0.0,1.0,1.4142135623730951,1.0,2.0,5.0990195135927845,2.0,1.4142135623730951,1.0,1.0,3.0,1.0,1.0,2.23606797749979
39.0,1.0,2.23606797749979,0.0,2.23606797749979,4.123105625617661,1.0,4.0,1.0,1.0,1.0,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,3.0
39.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.4142135623730951,1.0,3.0,3.605551275463989
40.0,5.0,4.47213595499958,2.23606797749979,2.23606797749979,2.23606797749979,1.0,4.123105625617661,0.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,2.0
40.0,5.0,1.0,2.0,2.0,4.47213595499958,4.0,3.0,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,1.4142135623730951,0.0,2.23606797749979
40.0,5.0,3.605551275463989,2.23606797749979,2.23606797749979,1.4142135623730951,3.605551275463989,5.0990195135927845,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.4142135623730951
40.0,5.0,5.0,1.4142135623730951,1.4142135623730951,2.0,2.0,5.0,0.0,1.0,0.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0
40.0,5.0,2.8284271247461903,1.0,1.0,2.0,1.0,2.23606797749979,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.0
40.0,5.0,0.0,3.1622776601683795,2.23606797749979,2.23606797749979,2.0,2.23606797749979,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,2.23606797749979,4.123105625617661
40.0,5.0,4.47213595499958,2.0,3.605551275463989,2.23606797749979,2.0,4.123105625617661,1.0,1.0,2.23606797749979,1.4142135623730951,3.1622776601683795,1.4142135623730951,2.8284271247461903,2.23606797749979
40.0,5.0,2.8284271247461903,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951
40.0,5.0,1.4142135623730951,1.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,2.23606797749979,2.8284271247461903,1.0,1.4142135623730951,1.0
40.0,5.0,2.23606797749979,0.0,0.0,2.0,2.8284271247461903,3.605551275463989,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,1.0,0.0,1.4142135623730951,3.1622776601683795
40.0,5.0,5.0,2.0,3.1622776601683795,2.0,4.123105625617661,1.0,0.0,1.4142135623730951,0.0,1.4142135623730951,2.23606797749979,1.4142135623730951,2.23606797749979,1.4142135623730951
40.0,5.0,2.23606797749979,3.1622776601683795,2.23606797749979,7.0,4.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,2.23606797749979
40.0,5.0,4.47213595499958,4.123105625617661,2.0,6.082762530298219,3.605551275463989,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0
40.0,5.0,4.47213595499958,4.123105625617661,1.0,5.0,3.605551275463989,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,2.23606797749979,2.0,1.4142135623730951,1.0
40.0,5.0,3.605551275463989,2.23606797749979,2.23606797749979,1.0,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,2.23606797749979,0.0,3.1622776601683795
40.0,5.0,1.4142135623730951,3.0,1.4142135623730951,2.23606797749979,2.0,3.1622776601683795,1.4142135623730951,1.0,1.0,2.23606797749979,1.0,1.4142135623730951,2.0,1.4142135623730951
41.0,7.0,1.4142135623730951,1.0,1.0,2.23606797749979,2.23606797749979,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951
41.0,7.0,0.0,0.0,2.0,2.0,1.0,1.4142135623730951,1.0,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,0.0
41.0,7.0,2.23606797749979,0.0,1.0,2.23606797749979,2.23606797749979,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,1.0,1.0
41.0,7.0,2.0,1.4142135623730951,2.0,2.23606797749979,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
41.0,7.0,1.0,1.4142135623730951,0.0,1.4142135623730951,2.8284271247461903,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
41.0,7.0,5.385164807134504,4.123105625617661,4.47213595499958,3.605551275463989,2.23606797749979,6.082762530298219,1.0,1.0,1.0,1.0,2.23606797749979,1.0,2.8284271247461903,2.0
41.0,7.0,5.0990195135927845,3.1622776601683795,2.23606797749979,4.47213595499958,3.605551275463989,4.0,2.23606797749979,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,0.0,1.0,3.1622776601683795
41.0,7.0,4.242640687119285,4.0,3.1622776601683795,2.23606797749979,0.0,2.0,3.1622776601683795,2.23606797749979,3.0,2.0,4.123105625617661,1.0,3.1622776601683795,6.324555320336759
41.0,7.0,4.47213595499958,3.605551275463989,1.0,2.23606797749979,2.23606797749979,3.1622776601683795,2.23606797749979,1.0,1.0,1.0,3.0,1.0,1.0,2.23606797749979
41.0,7.0,2.23606797749979,2.23606797749979,1.0,1.4142135623730951,2.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,3.605551275463989,0.0,2.23606797749979,2.0
41.0,7.0,1.4142135623730951,1.0,2.0,2.23606797749979,1.4142135623730951,3.0,0.0,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,1.0,3.1622776601683795
41.0,7.0,1.0,3.0,4.47213595499958,3.1622776601683795,3.1622776601683795,2.0,1.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,2.8284271247461903,0.0
41.0,7.0,1.4142135623730951,1.4142135623730951,1.0,2.0,2.0,2.23606797749979,0.0,1.0,0.0,0.0,2.0,0.0,2.23606797749979,2.0
41.0,7.0,2.23606797749979,2.23606797749979,2.23606797749979,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.4142135623730951,2.0,4.242640687119285,4.47213595499958
41.0,7.0,1.0,1.0,0.0,0.0,1.0,2.23606797749979,0.0,1.0,1.0,1.0,2.23606797749979,2.23606797749979,4.123105625617661,2.23606797749979
41.0,7.0,1.0,1.0,1.4142135623730951,1.0,0.0,2.23606797749979,1.4142135623730951,0.0,2.23606797749979,0.0,1.0,2.23606797749979,1.0,1.4142135623730951
41.0,7.0,1.0,2.0,1.4142135623730951,2.23606797749979,1.0,2.23606797749979,1.0,2.0,1.0,2.23606797749979,2.8284271247461903,2.23606797749979,2.0,2.0
41.0,7.0,4.47213595499958,2.23606797749979,1.4142135623730951,1.4142135623730951,2.23606797749979,2.0,0.0,1.0,1.0,1.0,3.1622776601683795,2.0,4.47213595499958,2.8284271247461903
41.0,7.0,3.605551275463989,2.23606797749979,1.0,1.0,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,1.0,2.23606797749979,1.4142135623730951,1.0,2.23606797749979
41.0,7.0,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,0.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,9.055385138137417
41.0,7.0,2.8284271247461903,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.0,1.0,1.4142135623730951,2.0,1.0,1.0,4.123105625617661,11.045361017187261
41.0,7.0,3.605551275463989,2.23606797749979,1.4142135623730951,2.23606797749979,2.23606797749979,4.242640687119285,2.0,2.0,2.0,3.0,1.0,1.4142135623730951,5.385164807134504,5.0990195135927845
41.0,7.0,1.4142135623730951,2.23606797749979,1.0,1.4142135623730951,2.8284271247461903,4.0,0.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,1.4142135623730951,5.0990195135927845
42.0,5.0,0.0,1.0,2.23606797749979,1.4142135623730951,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
42.0,5.0,2.23606797749979,2.0,1.0,2.0,2.23606797749979,1.0,1.0,1.0,2.23606797749979,2.0,1.0,0.0,2.23606797749979,1.0
42.0,5.0,1.0,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,2.0,2.0,0.0,0.0,1.0
42.0,5.0,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.4142135623730951,0.0,3.1622776601683795,2.0
42.0,5.0,2.23606797749979,1.4142135623730951,1.0,2.8284271247461903,0.0,2.0,1.0,1.0,1.4142135623730951,1.0,2.23606797749979,1.0,2.23606797749979,2.23606797749979
42.0,5.0,2.23606797749979,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,0.0,3.605551275463989,1.4142135623730951,5.0,3.605551275463989
42.0,5.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,0.0,2.0,1.0,2.8284271247461903,1.0,1.0,2.0
42.0,5.0,2.0,2.8284271247461903,3.1622776601683795,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,3.605551275463989,1.4142135623730951,1.0,1.4142135623730951
42.0,5.0,1.4142135623730951,2.23606797749979,3.1622776601683795,3.1622776601683795,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,0.0,1.0,1.0,1.0,2.8284271247461903,2.0
42.0,5.0,2.23606797749979,1.0,1.0,2.23606797749979,3.1622776601683795,6.082762530298219,0.0,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,2.8284271247461903
42.0,5.0,1.4142135623730951,1.0,2.23606797749979,1.0,2.23606797749979,2.8284271247461903,1.4142135623730951,2.0,1.4142135623730951,1.0,1.0,1.0,2.0,1.0
42.0,5.0,1.0,1.4142135623730951,1.4142135623730951,3.1622776601683795,2.8284271247461903,1.4142135623730951,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,2.23606797749979
42.0,5.0,1.0,2.23606797749979,1.4142135623730951,3.605551275463989,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.4142135623730951,0.0
43.0,3.0,1.4142135623730951,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.23606797749979,2.0
43.0,3.0,3.1622776601683795,2.0,1.0,2.0,1.4142135623730951,3.0,1.0,1.0,0.0,0.0,0.0,1.4142135623730951,1.4142135623730951,0.0
43.0,3.0,3.605551275463989,4.123105625617661,1.0,1.4142135623730951,0.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,0.0
43.0,3.0,4.47213595499958,3.0,2.23606797749979,2.23606797749979,2.0,2.23606797749979,1.0,2.0,0.0,1.0,1.4142135623730951,0.0,1.0,1.0
43.0,3.0,1.0,2.23606797749979,1.4142135623730951,2.0,1.0,2.23606797749979,1.0,1.0,0.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0
43.0,3.0,0.0,2.0,2.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,2.0,1.4142135623730951,1.0,2.23606797749979,1.0
43.0,3.0,0.0,1.0,1.0,1.4142135623730951,1.0,2.0,2.23606797749979,2.23606797749979,1.0,0.0,1.0,1.0,1.0,1.0
43.0,3.0,2.8284271247461903,1.0,0.0,1.0,0.0,1.4142135623730951,2.8284271247461903,2.23606797749979,1.0,1.4142135623730951,1.0,1.4142135623730951,0.0,2.0
43.0,3.0,2.0,2.23606797749979,1.0,1.0,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,2.23606797749979,1.0
43.0,3.0,2.8284271247461903,1.4142135623730951,2.0,3.1622776601683795,2.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,3.0,2.23606797749979
43.0,3.0,2.0,3.1622776601683795,2.0,1.4142135623730951,2.8284271247461903,0.0,2.0,2.0,1.4142135623730951,1.4142135623730951,14.142135623730951,1.4142135623730951,15.620499351813308,2.0
43.0,3.0,2.8284271247461903,1.0,2.23606797749979,6.324555320336759,3.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,15.811388300841896,3.0,16.64331697709324,1.4142135623730951
43.0,3.0,2.0,2.23606797749979,3.1622776601683795,4.0,2.0,2.23606797749979,1.4142135623730951,0.0,2.0,2.23606797749979,1.4142135623730951,1.0,7.810249675906654,2.23606797749979
43.0,3.0,2.23606797749979,0.0,1.4142135623730951,7.0710678118654755,2.23606797749979,5.0,3.605551275463989,2.0,3.0,4.123105625617661,4.123105625617661,1.0,8.06225774829855,1.0
43.0,3.0,1.0,3.0,3.605551275463989,4.0,2.23606797749979,3.0,4.0,3.0,1.0,2.0,7.615773105863909,0.0,12.083045973594572,3.1622776601683795
43.0,3.0,1.4142135623730951,4.123105625617661,2.23606797749979,3.1622776601683795,3.1622776601683795,8.0,2.23606797749979,2.0,1.4142135623730951,1.0,5.830951894845301,1.0,12.529964086141668,2.0
43.0,3.0,9.219544457292887,9.486832980505138,3.1622776601683795,5.0,8.54400374531753,5.0,3.605551275463989,0.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0
43.0,3.0,4.123105625617661,7.0710678118654755,2.23606797749979,1.0,3.605551275463989,3.605551275463989,2.8284271247461903,1.0,3.1622776601683795,2.8284271247461903,1.0,1.0,3.605551275463989,1.4142135623730951
